ketchup, 3.809446018254725E-5
nose, 3.808991727982658E-5
brunch, 3.8048885602437466E-5
cooler, 3.804477289892638E-5
linguin, 3.804477289892638E-5
belong, 3.804477289892638E-5
hangar, 3.7971808741210644E-5
forest, 3.7971808741210644E-5
michael, 3.7971808741210644E-5
nutti, 3.7971808741210644E-5
bet, 3.795826162067417E-5
safe, 3.794412119595414E-5
american, 3.791354938253999E-5
true, 3.78994470489058E-5
woodfir, 3.788327594678176E-5
caught, 3.7875130016851166E-5
confit, 3.786222550405949E-5
exchang, 3.77924409067365E-5
compet, 3.775832889030273E-5
filipino, 3.7667743408964505E-5
nawlin, 3.7667743408964505E-5
foodwis, 3.7662260362392175E-5
junk, 3.7662260362392175E-5
profus, 3.7662260362392175E-5
nazi, 3.7662260362392175E-5
mojito, 3.766094836343825E-5
suburbanit, 3.765193349969387E-5
plagu, 3.765193349969387E-5
eek, 3.765193349969387E-5
mat, 3.765193349969387E-5
allur, 3.765193349969387E-5
supermarket, 3.765193349969387E-5
inferior, 3.765193349969387E-5
incomplet, 3.765193349969387E-5
rectangl, 3.765193349969387E-5
blanch, 3.765193349969387E-5
wholli, 3.765193349969387E-5
oxtail, 3.758945213716558E-5
arteri, 3.758945213716558E-5
modif, 3.7529981221640085E-5
handlebar, 3.7529981221640085E-5
snobbish, 3.7529981221640085E-5
napervill, 3.7529981221640085E-5
laps, 3.7529981221640085E-5
wreck, 3.7529981221640085E-5
powderi, 3.7529981221640085E-5
enemi, 3.7529981221640085E-5
revis, 3.7529981221640085E-5
beerbatt, 3.7529981221640085E-5
diversey, 3.7529981221640085E-5
brittl, 3.7529981221640085E-5
predomin, 3.7529981221640085E-5
specialti, 3.74402009212238E-5
babi, 3.74047460689475E-5
ale, 3.709738361223902E-5
polenta, 3.708250247003164E-5
ice, 3.7065095200294884E-5
ring, 3.7010361996547836E-5
latt, 3.697540304936631E-5
overhear, 3.6958491155814066E-5
usher, 3.6958491155814066E-5
valencia, 3.6958491155814066E-5
breakdown, 3.6958491155814066E-5
ladi, 3.692942029720481E-5
def, 3.691017471307845E-5
count, 3.682374341429373E-5
play, 3.6777353641492816E-5
stack, 3.670827910939867E-5
fulli, 3.665601943747543E-5
growler, 3.664038004169701E-5
chanterell, 3.661174775848597E-5
misti, 3.661174775848597E-5
forgo, 3.661174775848597E-5
gouda, 3.661174775848597E-5
wrigley, 3.661174775848597E-5
tablesid, 3.661174775848597E-5
mont, 3.661174775848597E-5
pregnant, 3.659286248081095E-5
prais, 3.651357498857255E-5
goodth, 3.650351670669849E-5
tooth, 3.648972254433058E-5
sonoma, 3.6472980645352315E-5
woodoven, 3.6472980645352315E-5
quantiti, 3.646353637398736E-5
bought, 3.646353637398736E-5
televis, 3.6351693369240934E-5
urg, 3.6351693369240934E-5
louder, 3.6351693369240934E-5
musthav, 3.6261048064756274E-5
snail, 3.6261048064756274E-5
white, 3.6217022063245174E-5
highlight, 3.619321827641464E-5
brown, 3.616343250312237E-5
adult, 3.6150731701933836E-5
oppos, 3.6150731701933836E-5
educ, 3.6115141298309617E-5
famish, 3.6115141298309617E-5
lump, 3.6115141298309617E-5
vintag, 3.609769357448833E-5
courtesi, 3.6095464258645293E-5
cring, 3.6095464258645293E-5
portabello, 3.6095464258645293E-5
gaslight, 3.605851321764053E-5
wrote, 3.588342448612725E-5
whichev, 3.579568884004569E-5
trifecta, 3.579568884004569E-5
5servic, 3.579568884004569E-5
overeat, 3.579568884004569E-5
getaway, 3.579568884004569E-5
summersid, 3.579568884004569E-5
superbowl, 3.579568884004569E-5
awsom, 3.579568884004569E-5
omfg, 3.579568884004569E-5
katama, 3.579568884004569E-5
partak, 3.5767812246012554E-5
tasso, 3.5767812246012554E-5
piggyback, 3.5726632634180966E-5
swiss, 3.5726632634180966E-5
manner, 3.563487949009847E-5
polic, 3.561644084848492E-5
elder, 3.561644084848492E-5
aquitain, 3.561644084848492E-5
spongi, 3.561644084848492E-5
convinc, 3.557771999462833E-5
agnolotti, 3.556390116232766E-5
suffici, 3.5559913233007556E-5
intoler, 3.5557838558575305E-5
prevent, 3.5557838558575305E-5
spin, 3.5530043772213915E-5
intrus, 3.552862493738651E-5
masterpiec, 3.552862493738651E-5
nigiri, 3.551172115046075E-5
drag, 3.538596265417748E-5
upgrad, 3.534813677941173E-5
instant, 3.528976790534433E-5
tire, 3.527746290066247E-5
pack, 3.5208521928509207E-5
attract, 3.5177869887381696E-5
8pm, 3.510963636543796E-5
tv, 3.500884036122809E-5
bud, 3.490180377629937E-5
offset, 3.490163679220615E-5
weigh, 3.490163679220615E-5
throat, 3.490163679220615E-5
midwest, 3.489358990527158E-5
flip, 3.484647968854393E-5
foodgasm, 3.4807171336193043E-5
mike, 3.479931323369101E-5
coat, 3.467229924281057E-5
buffet, 3.46590324838969E-5
sock, 3.45916225780174E-5
accompani, 3.45705274205077E-5
car, 3.455319704903648E-5
bout, 3.4550415526801714E-5
parmigiana, 3.444018984377628E-5
hat, 3.439733267018852E-5
coz, 3.4357129524376084E-5
absenc, 3.4357129524376084E-5
convey, 3.4357129524376084E-5
flop, 3.4357129524376084E-5
consult, 3.4357129524376084E-5
root, 3.435158411424499E-5
singl, 3.433271057484699E-5
gold, 3.427613084494574E-5
hoppin, 3.4267524223863255E-5
enorm, 3.4231014195862386E-5
road, 3.4178597268841315E-5
honor, 3.4068407292586755E-5
hush, 3.4068407292586755E-5
present, 3.398472794868823E-5
super, 3.395841037895364E-5
envi, 3.392731202045418E-5
astound, 3.392731202045418E-5
candi, 3.3920860830760624E-5
door, 3.391098257465863E-5
sharp, 3.3881059309015527E-5
claustrophob, 3.386268822669347E-5
slower, 3.386268822669347E-5
altogeth, 3.386268822669347E-5
volum, 3.385632836649943E-5
budget, 3.380519639462065E-5
kim, 3.379871199149509E-5
ooh, 3.379871199149509E-5
firsttim, 3.379871199149509E-5
websit, 3.37510693932952E-5
8am, 3.3675342321459745E-5
healthiest, 3.3675342321459745E-5
nutter, 3.3675342321459745E-5
unmark, 3.3675342321459745E-5
underst, 3.3675342321459745E-5
thong, 3.3675342321459745E-5
immacul, 3.3675342321459745E-5
restor, 3.3675342321459745E-5
tackl, 3.3675342321459745E-5
dous, 3.363335457284844E-5
paradis, 3.3428604063967526E-5
accur, 3.3302956454206445E-5
tiniest, 3.321359687846748E-5
preced, 3.321359687846748E-5
threaten, 3.321359687846748E-5
staircas, 3.321359687846748E-5
isol, 3.321359687846748E-5
odor, 3.321359687846748E-5
linguini, 3.3186049623878944E-5
exagger, 3.3186049623878944E-5
uniform, 3.3186049623878944E-5
stout, 3.314068048254626E-5
tad, 3.313441586594301E-5
style, 3.3101816867664446E-5
nightth, 3.30330829592107E-5
bulb, 3.30330829592107E-5
licens, 3.30330829592107E-5
lotion, 3.30330829592107E-5
predinn, 3.30330829592107E-5
kitschi, 3.30330829592107E-5
steep, 3.3031180668552373E-5
glutenfre, 3.289085162527794E-5
await, 3.289085162527794E-5
market, 3.283679955801144E-5
dave, 3.2768005575278814E-5
copious, 3.2768005575278814E-5
tree, 3.2768005575278814E-5
hall, 3.273182259766472E-5
legit, 3.2727645543628725E-5
nearbi, 3.271142077088118E-5
thicker, 3.2656803793496E-5
plan, 3.262170394802144E-5
phenomin, 3.246810193091587E-5
salem, 3.246810193091587E-5
funk, 3.246810193091587E-5
cotta, 3.246810193091587E-5
beantown, 3.246810193091587E-5
soften, 3.246810193091587E-5
czech, 3.246810193091587E-5
salchichon, 3.246810193091587E-5
compress, 3.246810193091587E-5
rillet, 3.246810193091587E-5
georgia, 3.246810193091587E-5
lead, 3.243723335688564E-5
fuck, 3.243201188507516E-5
anniversari, 3.239414662581375E-5
understood, 3.2383952036640906E-5
connect, 3.2383952036640906E-5
spinach, 3.2376474429440805E-5
cappuccino, 3.236337439538328E-5
creatur, 3.235414525049052E-5
apprehens, 3.235414525049052E-5
amazing, 3.235414525049052E-5
deeper, 3.223934738461054E-5
puerco, 3.223934738461054E-5
barlik, 3.223934738461054E-5
characterist, 3.223934738461054E-5
brat, 3.223934738461054E-5
artifici, 3.223934738461054E-5
divis, 3.223934738461054E-5
taker, 3.223934738461054E-5
fq, 3.223934738461054E-5
xoco, 3.223934738461054E-5
promin, 3.223934738461054E-5
kimche, 3.218974040997136E-5
detract, 3.204519029198494E-5
revisit, 3.2037307205246E-5
huge, 3.2030647131142675E-5
fond, 3.195714895065649E-5
search, 3.190869865454804E-5
catch, 3.181834504895065E-5
flatwar, 3.180797720103712E-5
surgeri, 3.180797720103712E-5
sloppili, 3.180797720103712E-5
revolutionari, 3.180797720103712E-5
contract, 3.180797720103712E-5
plunk, 3.180797720103712E-5
medicor, 3.180797720103712E-5
muse, 3.180797720103712E-5
spicy, 3.180797720103712E-5
ownermanag, 3.180797720103712E-5
noisiest, 3.180797720103712E-5
cardin, 3.180797720103712E-5
bleach, 3.180797720103712E-5
melang, 3.180797720103712E-5
burden, 3.180797720103712E-5
lockdown, 3.180797720103712E-5
nogo, 3.180797720103712E-5
cumbersom, 3.180797720103712E-5
govern, 3.180797720103712E-5
remad, 3.180797720103712E-5
congeal, 3.180797720103712E-5
adher, 3.180797720103712E-5
shiz, 3.180797720103712E-5
depaul, 3.180797720103712E-5
unidentifi, 3.180797720103712E-5
amend, 3.180797720103712E-5
gt, 3.180797720103712E-5
brava, 3.178072652842978E-5
shell, 3.177766929363113E-5
sherri, 3.175449819547982E-5
page, 3.172759655267754E-5
feta, 3.169240399547579E-5
garnish, 3.165524080261939E-5
intern, 3.1638996385807694E-5
memorabilia, 3.1638996385807694E-5
coolest, 3.1638996385807694E-5
silki, 3.1638996385807694E-5
johnnycak, 3.1638996385807694E-5
deliciousth, 3.15721164663163E-5
glorifi, 3.155186729097981E-5
hindsight, 3.155186729097981E-5
evanston, 3.155186729097981E-5
conceptu, 3.152724616939384E-5
twentysometh, 3.152724616939384E-5
inexperienc, 3.152724616939384E-5
sporad, 3.152724616939384E-5
heartburn, 3.152724616939384E-5
illus, 3.152724616939384E-5
nuisanc, 3.152724616939384E-5
gossip, 3.152724616939384E-5
didth, 3.152724616939384E-5
thereof, 3.152724616939384E-5
scoot, 3.152724616939384E-5
30min, 3.152114663163008E-5
smallish, 3.152114663163008E-5
gestur, 3.151237719112299E-5
bargain, 3.151120872113555E-5
pub, 3.148738555069919E-5
fennel, 3.1475215274245905E-5
ba, 3.1459164092750846E-5
chowder, 3.142677831724505E-5
morel, 3.1369131872294176E-5
galor, 3.1369131872294176E-5
squeez, 3.135068773874039E-5
eagl, 3.128814596653484E-5
socal, 3.127510047973292E-5
cart, 3.1270288389340095E-5
anger, 3.1254388514478926E-5
grudg, 3.1254388514478926E-5
grinder, 3.1254388514478926E-5
harass, 3.1254388514478926E-5
ungod, 3.1254388514478926E-5
marriott, 3.1254388514478926E-5
alcov, 3.1254388514478926E-5
yucki, 3.1254388514478926E-5
puls, 3.1254388514478926E-5
bais, 3.1254388514478926E-5
corral, 3.1254388514478926E-5
charcoal, 3.1254388514478926E-5
gutter, 3.1254388514478926E-5
redicul, 3.1254388514478926E-5
procur, 3.1254388514478926E-5
proactiv, 3.1254388514478926E-5
causal, 3.1254388514478926E-5
entail, 3.1254388514478926E-5
shoo, 3.1254388514478926E-5
slam, 3.117697201293623E-5
fonduta, 3.117636078098229E-5
tantal, 3.117636078098229E-5
drivein, 3.1123616822115174E-5
studi, 3.1123616822115174E-5
consensus, 3.109912367982304E-5
integr, 3.109912367982304E-5
paint, 3.105470567954516E-5
offic, 3.104459093805634E-5
equat, 3.102800122511962E-5
dread, 3.102800122511962E-5
infus, 3.09366035335934E-5
dope, 3.079386102367021E-5
shoutout, 3.079386102367021E-5
billion, 3.079386102367021E-5
indescrib, 3.079386102367021E-5
corridor, 3.079386102367021E-5
courtbouillon, 3.079386102367021E-5
relax, 3.076461705864286E-5
green, 3.07589204285863E-5
regular, 3.068445299792E-5
bold, 3.058630393859563E-5
sheer, 3.054845715344534E-5
gator, 3.054845715344534E-5
se, 3.0472964137051584E-5
gear, 3.0472964137051584E-5
privat, 3.0417029619034253E-5
festiv, 3.0236353869672605E-5
thinner, 3.015321717292352E-5
temper, 3.0118983110116737E-5
thatth, 3.0118983110116737E-5
trim, 3.0118983110116737E-5
clubbi, 3.0118983110116737E-5
retard, 3.0118983110116737E-5
negat, 3.0073971741040317E-5
millennium, 3.0060744745985524E-5
bibimbap, 3.0044769361303736E-5
pipe, 3.0041342728215348E-5
artsi, 2.995132083205565E-5
sooooooo, 2.995132083205565E-5
georg, 2.995132083205565E-5
hooray, 2.995132083205565E-5
grey, 2.9940874224476666E-5
type, 2.993661003436454E-5
refin, 2.991155170317672E-5
brush, 2.984079663004291E-5
spare, 2.9815442656455637E-5
acid, 2.977216863186971E-5
interior, 2.969003814701221E-5
team, 2.9687452001936343E-5
brasseri, 2.9659549928173767E-5
speedi, 2.9634911210218995E-5
ago, 2.9592840735115367E-5
merit, 2.958391365226465E-5
battl, 2.958391365226465E-5
il, 2.9434238748016206E-5
lesser, 2.9428589525370974E-5
paella, 2.940094325742937E-5
brine, 2.939826787640154E-5
gush, 2.939826787640154E-5
flew, 2.9390537778728465E-5
al, 2.936062565794817E-5
beast, 2.9351742060090835E-5
octob, 2.9351742060090835E-5
street, 2.9277895870483128E-5
lbs, 2.9245663086818752E-5
blog, 2.9245663086818752E-5
honey, 2.920229098180016E-5
om, 2.9196561136868304E-5
harissa, 2.9196561136868304E-5
salli, 2.9196561136868304E-5
gouger, 2.9196561136868304E-5
piqu, 2.9196561136868304E-5
seta, 2.9196561136868304E-5
extravaganza, 2.9196561136868304E-5
vineyard, 2.9196561136868304E-5
peroni, 2.9196561136868304E-5
happiest, 2.9196561136868304E-5
twicefri, 2.9196561136868304E-5
emuls, 2.9196561136868304E-5
shiso, 2.9196561136868304E-5
anyhoo, 2.9196561136868304E-5
postcard, 2.9196561136868304E-5
stainless, 2.9196561136868304E-5
porch, 2.9196561136868304E-5
saus, 2.9196561136868304E-5
glee, 2.9196561136868304E-5
brewer, 2.9196561136868304E-5
emmenthal, 2.9196561136868304E-5
galleri, 2.9196561136868304E-5
bacalao, 2.9196561136868304E-5
gawd, 2.9196561136868304E-5
eccentr, 2.9196561136868304E-5
divey, 2.9180075439172448E-5
stole, 2.9158187222266818E-5
bath, 2.9142024511652487E-5
measur, 2.8971205616623585E-5
longman, 2.8889987683466956E-5
randolph, 2.877839031278917E-5
length, 2.875698696380713E-5
meatpack, 2.875290662063268E-5
eyebal, 2.875290662063268E-5
backup, 2.875290662063268E-5
zip, 2.875290662063268E-5
fals, 2.875290662063268E-5
refriger, 2.875290662063268E-5
lula, 2.875290662063268E-5
requir, 2.8670986594869774E-5
set, 2.8639998142732104E-5
marcus, 2.860939195570289E-5
haze, 2.860939195570289E-5
cloy, 2.860939195570289E-5
kusshi, 2.860939195570289E-5
goood, 2.860939195570289E-5
larger, 2.8580711780801238E-5
relish, 2.8572061239073854E-5
citrus, 2.8572061239073854E-5
pesto, 2.8543923288659734E-5
goos, 2.8493810347973714E-5
parmesan, 2.8468205497067522E-5
candl, 2.8454282256951124E-5
andor, 2.8435183255459684E-5
3rd, 2.8411623977375733E-5
scienc, 2.840014085558895E-5
yesterday, 2.8398634119963795E-5
cloth, 2.8378954293972747E-5
baguett, 2.8363636535910786E-5
cracklin, 2.834238552762436E-5
quarter, 2.8326871162054346E-5
matter, 2.8318179634445606E-5
paul, 2.8288146623145494E-5
lengthi, 2.821240593475771E-5
chunk, 2.8164308088718393E-5
deepfri, 2.8143898348376162E-5
fewer, 2.8143898348376162E-5
etouffe, 2.812401053653435E-5
creol, 2.8097605683230498E-5
fondu, 2.8073495641156576E-5
omlett, 2.7971981356067488E-5
lambic, 2.7971981356067488E-5
fret, 2.7971981356067488E-5
hr, 2.793343205564902E-5
basement, 2.7927889354795177E-5
tie, 2.7905370844294453E-5
outta, 2.7893317855465227E-5
lock, 2.7893317855465227E-5
renown, 2.7848023293031154E-5
mag, 2.7848023293031154E-5
woodi, 2.7848023293031154E-5
halloween, 2.7848023293031154E-5
roman, 2.7848023293031154E-5
guard, 2.777426891042989E-5
trade, 2.7738647510489045E-5
bourbon, 2.7730978101492276E-5
plane, 2.7642287984908087E-5
wheel, 2.7601530955601028E-5
curb, 2.7601530955601028E-5
phil, 2.7482993508076703E-5
uptown, 2.7482993508076703E-5
rethink, 2.7482993508076703E-5
disco, 2.7482993508076703E-5
cuban, 2.7482993508076703E-5
smelt, 2.7482993508076703E-5
inebri, 2.7482993508076703E-5
frenzi, 2.7482993508076703E-5
mechan, 2.7482993508076703E-5
grail, 2.7482993508076703E-5
longtim, 2.7482993508076703E-5
tostado, 2.7482993508076703E-5
nc, 2.7482993508076703E-5
laundri, 2.7378057340432527E-5
allig, 2.733323463344206E-5
staff, 2.727651342299131E-5
drumett, 2.7207452541699872E-5
gnocchi, 2.7204340741326938E-5
padron, 2.7176246629512235E-5
fallen, 2.7143819548047787E-5
destin, 2.713663498399299E-5
wrap, 2.7089186142470467E-5
invit, 2.7060408725798624E-5
interact, 2.7051517393017477E-5
karaok, 2.7030314745601913E-5
nibbl, 2.7028257501560127E-5
rose, 2.7026269002083936E-5
public, 2.70199498407786E-5
liver, 2.7012478998944545E-5
nativ, 2.7010282717010448E-5
express, 2.6998010430157038E-5
refer, 2.6998010430157038E-5
cross, 2.6993411629483433E-5
quail, 2.6804409670733165E-5
mackerel, 2.6804409670733165E-5
pecan, 2.6735179177728163E-5
scrap, 2.6456827862064713E-5
unusu, 2.637850714681811E-5
carpet, 2.635891258639944E-5
unnecessarili, 2.635891258639944E-5
goofi, 2.635891258639944E-5
retriev, 2.635891258639944E-5
leap, 2.635891258639944E-5
gaga, 2.635891258639944E-5
cola, 2.635891258639944E-5
underdon, 2.635891258639944E-5
disput, 2.635891258639944E-5
lisa, 2.635891258639944E-5
kraft, 2.635891258639944E-5
applic, 2.635891258639944E-5
grimi, 2.635891258639944E-5
gb, 2.635891258639944E-5
disregard, 2.635891258639944E-5
taylor, 2.6292431409502548E-5
fooddrink, 2.6292431409502548E-5
poni, 2.6292431409502548E-5
washroom, 2.6292431409502548E-5
doorway, 2.6292431409502548E-5
asada, 2.620338232328656E-5
camaron, 2.620338232328656E-5
coast, 2.618870603332546E-5
smart, 2.6169361460826046E-5
rillett, 2.615664436889098E-5
asap, 2.615664436889098E-5
bob, 2.612045365923965E-5
conclud, 2.612045365923965E-5
stain, 2.612045365923965E-5
cerdo, 2.6101630259178776E-5
cotton, 2.6101630259178776E-5
terriyaki, 2.598807475584497E-5
dissolv, 2.598807475584497E-5
yuba, 2.598807475584497E-5
honeymoon, 2.598807475584497E-5
pave, 2.598807475584497E-5
loyalti, 2.598807475584497E-5
sleepi, 2.598807475584497E-5
chee, 2.598807475584497E-5
tropic, 2.598807475584497E-5
maria, 2.598807475584497E-5
counterpoint, 2.598807475584497E-5
andrea, 2.598807475584497E-5
deliciousmi, 2.598807475584497E-5
templ, 2.598807475584497E-5
almeja, 2.598807475584497E-5
cuttlefish, 2.598807475584497E-5
tidbit, 2.598807475584497E-5
tappa, 2.598807475584497E-5
daisi, 2.598807475584497E-5
sixth, 2.598807475584497E-5
alison, 2.598807475584497E-5
seldom, 2.598807475584497E-5
ribstuf, 2.598807475584497E-5
itti, 2.598807475584497E-5
win, 2.5743166805591855E-5
tomato, 2.5727039531298068E-5
remark, 2.5723341607664096E-5
occupi, 2.57230841340661E-5
urban, 2.57230841340661E-5
snob, 2.5691348022105487E-5
discuss, 2.5630074060645214E-5
tuesday, 2.553704738794682E-5
pure, 2.550733675354966E-5
test, 2.548805571500612E-5
war, 2.548805571500612E-5
nod, 2.5487117687572614E-5
brennan, 2.5472033370999014E-5
melman, 2.5472033370999014E-5
streamlin, 2.5472033370999014E-5
spong, 2.5472033370999014E-5
ego, 2.5472033370999014E-5
stinki, 2.5472033370999014E-5
mos, 2.5472033370999014E-5
goodal, 2.5472033370999014E-5
sunset, 2.5472033370999014E-5
grossli, 2.5472033370999014E-5
barbara, 2.5472033370999014E-5
fromag, 2.5472033370999014E-5
overview, 2.5472033370999014E-5
procedur, 2.5472033370999014E-5
ashland, 2.5472033370999014E-5
meltinyour, 2.5472033370999014E-5
cc, 2.5472033370999014E-5
jet, 2.5472033370999014E-5
belmont, 2.5472033370999014E-5
arena, 2.5472033370999014E-5
ownership, 2.5472033370999014E-5
jo, 2.5472033370999014E-5
heel, 2.5465017237547016E-5
color, 2.543590294590281E-5
vodka, 2.5422727064405848E-5
steadi, 2.538981893973613E-5
staf, 2.538981893973613E-5
yelper, 2.538321869594018E-5
coars, 2.530785596310814E-5
craw, 2.530785596310814E-5
swap, 2.530785596310814E-5
complex, 2.5287651474137363E-5
cabral, 2.5215006412060426E-5
discoveri, 2.5215006412060426E-5
novic, 2.5215006412060426E-5
unanim, 2.5215006412060426E-5
sate, 2.5215006412060426E-5
pimento, 2.5215006412060426E-5
poultri, 2.5215006412060426E-5
envelop, 2.5215006412060426E-5
yummer, 2.5215006412060426E-5
medallion, 2.5215006412060426E-5
gyro, 2.5186954052625055E-5
buttermilk, 2.518184943822721E-5
reccomend, 2.5155610259841588E-5
chestnut, 2.5155610259841588E-5
tapenad, 2.5155610259841588E-5
king, 2.513421517136294E-5
shucker, 2.5086978253874292E-5
line, 2.5082953868549307E-5
snobbi, 2.5081252069347748E-5
trotter, 2.5069051799886388E-5
attest, 2.5069051799886388E-5
strateg, 2.5069051799886388E-5
soy, 2.5067091696029387E-5
island, 2.5067091696029387E-5
crayon, 2.5011401792118804E-5
platform, 2.5011401792118804E-5
threestar, 2.5011401792118804E-5
davanti, 2.5011401792118804E-5
oversight, 2.5011401792118804E-5
recap, 2.5011401792118804E-5
dumpster, 2.5011401792118804E-5
recit, 2.5011401792118804E-5
ipad, 2.5011401792118804E-5
incess, 2.5011401792118804E-5
vineripen, 2.5011401792118804E-5
remors, 2.5011401792118804E-5
nonchal, 2.5011401792118804E-5
liquidi, 2.5011401792118804E-5
outlin, 2.5011401792118804E-5
tumbler, 2.5011401792118804E-5
ummmm, 2.5011401792118804E-5
elbowtoelbow, 2.5011401792118804E-5
repetit, 2.5011401792118804E-5
aboutth, 2.5011401792118804E-5
standup, 2.5011401792118804E-5
scoutmob, 2.5011401792118804E-5
815pm, 2.5011401792118804E-5
auto, 2.5011401792118804E-5
hipstervill, 2.5011401792118804E-5
day, 2.4992907874721304E-5
coffe, 2.4911137088690083E-5
pari, 2.4892773200169138E-5
pop, 2.488468771233432E-5
til, 2.4844890998521052E-5
marg, 2.4841481712334357E-5
skew, 2.477105843590177E-5
1030pm, 2.477105843590177E-5
ding, 2.477105843590177E-5
broad, 2.477105843590177E-5
pf, 2.4770962221087878E-5
muster, 2.4770962221087878E-5
payment, 2.4770962221087878E-5
crash, 2.4770962221087878E-5
disservic, 2.4770962221087878E-5
1hr, 2.4770962221087878E-5
mozz, 2.4770962221087878E-5
upscal, 2.472193403113554E-5
brini, 2.4701924006276244E-5
izard, 2.467139647788219E-5
dent, 2.4573575807096404E-5
kick, 2.457004466638324E-5
rpm, 2.4568785227496726E-5
cuz, 2.4524552937554844E-5
mob, 2.451419331406246E-5
disapoint, 2.447450798725992E-5
crank, 2.447450798725992E-5
enthusiasm, 2.447450798725992E-5
bulgogi, 2.4453758310616358E-5
observ, 2.4427543631744264E-5
domin, 2.4427543631744264E-5
famili, 2.4281169032858152E-5
jean, 2.4276092524977422E-5
buffalo, 2.416458580745129E-5
blew, 2.4117694567782344E-5
celeri, 2.407384237801402E-5
crust, 2.402404748647058E-5
immens, 2.38605321997154E-5
cornmeal, 2.38605321997154E-5
grab, 2.3856318815296262E-5
patata, 2.3854697266956215E-5
cob, 2.3824950327044903E-5
conscious, 2.3788197609397876E-5
winner, 2.3784176331531626E-5
hood, 2.374506500946172E-5
sam, 2.3695821324443145E-5
wagyu, 2.366165571310308E-5
longest, 2.366165571310308E-5
lifechang, 2.3657311891245314E-5
pato, 2.3657311891245314E-5
oldfashion, 2.3657311891245314E-5
beam, 2.3657311891245314E-5
waistlin, 2.3657311891245314E-5
jug, 2.3657311891245314E-5
tenderloin, 2.3638401550174493E-5
ahi, 2.362598241811842E-5
cowork, 2.3619113519113277E-5
success, 2.360236220633194E-5
crostini, 2.359022091968921E-5
gastronom, 2.3568782033800417E-5
dozen, 2.348462339252233E-5
tradit, 2.3446247157998812E-5
fatti, 2.343722649256197E-5
pickl, 2.3423255642640584E-5
fashion, 2.334397121306342E-5
crystal, 2.329790799404652E-5
reconsid, 2.329790799404652E-5
flannel, 2.329790799404652E-5
costum, 2.329790799404652E-5
revamp, 2.329790799404652E-5
mute, 2.329790799404652E-5
steril, 2.329790799404652E-5
sunglass, 2.329790799404652E-5
monitor, 2.329790799404652E-5
hord, 2.329790799404652E-5
beef, 2.3267805207005665E-5
hella, 2.3185952650384145E-5
helium, 2.3185952650384145E-5
critiqu, 2.3185952650384145E-5
costilla, 2.3185952650384145E-5
reduc, 2.318144994284399E-5
meth, 2.318144994284399E-5
poboy, 2.3169841110837197E-5
con, 2.315886302184378E-5
veggi, 2.3154570111039163E-5
earn, 2.3146111811866987E-5
feedback, 2.3086873947364417E-5
greeter, 2.3086873947364417E-5
novemb, 2.3086873947364417E-5
fixin, 2.307365338893863E-5
territori, 2.307365338893863E-5
alltim, 2.298576054837742E-5
amaebi, 2.298576054837742E-5
vouch, 2.298576054837742E-5
seattl, 2.298576054837742E-5
caesar, 2.2973974647233497E-5
vote, 2.2959100292041512E-5
urchin, 2.2959100292041512E-5
trick, 2.2955127893964367E-5
today, 2.2940031780938064E-5
salami, 2.2929819044614774E-5
fanci, 2.289693434331941E-5
jame, 2.286075010804467E-5
entré, 2.286075010804467E-5
hoard, 2.2851056554862303E-5
hallelujah, 2.2851056554862303E-5
amor, 2.2851056554862303E-5
breakfastlunch, 2.2851056554862303E-5
chest, 2.2851056554862303E-5
koren, 2.2851056554862303E-5
tailor, 2.2851056554862303E-5
midtown, 2.2851056554862303E-5
cocain, 2.2851056554862303E-5
swung, 2.2851056554862303E-5
stopper, 2.2851056554862303E-5
itthi, 2.2851056554862303E-5
swinekil, 2.2851056554862303E-5
bend, 2.2851056554862303E-5
undecid, 2.2851056554862303E-5
puré, 2.2851056554862303E-5
grin, 2.2851056554862303E-5
offhour, 2.2851056554862303E-5
commenc, 2.2851056554862303E-5
porn, 2.2851056554862303E-5
pyu, 2.2851056554862303E-5
erupt, 2.2851056554862303E-5
cristo, 2.2851056554862303E-5
copper, 2.2851056554862303E-5
needl, 2.2851056554862303E-5
painstak, 2.2851056554862303E-5
tarragon, 2.2851056554862303E-5
bordeaux, 2.2851056554862303E-5
itit, 2.2851056554862303E-5
master, 2.2844450599301958E-5
ley, 2.28388747048891E-5
dimens, 2.28388747048891E-5
bayless, 2.28388747048891E-5
nonalcohol, 2.28388747048891E-5
bullshit, 2.28388747048891E-5
popul, 2.28388747048891E-5
encas, 2.28388747048891E-5
napoli, 2.282585968327311E-5
primarili, 2.282585968327311E-5
destroy, 2.282585968327311E-5
mountain, 2.2819159946396717E-5
largest, 2.2819159946396717E-5
quaint, 2.2802275071454048E-5
awhil, 2.2696234142860483E-5
cheapest, 2.2618387801487394E-5
giardinera, 2.2528981762470757E-5
ii, 2.2528981762470757E-5
brunchlunch, 2.2528981762470757E-5
adject, 2.2528981762470757E-5
vessel, 2.2528981762470757E-5
mejillon, 2.2528981762470757E-5
dilemma, 2.2528981762470757E-5
squab, 2.2528981762470757E-5
spaniard, 2.2528981762470757E-5
famous, 2.2523454414336008E-5
stall, 2.2411448425407876E-5
fee, 2.2411448425407876E-5
morsel, 2.2384874762915175E-5
creation, 2.2361405237814047E-5
bound, 2.2310443008044523E-5
toasti, 2.2310443008044523E-5
